asset,signal_number,signal_timestamp,entry_timestamp,exit_timestamp,current_close,entry_open,exit_close,mean_final_pred_close,forecast_return,upside_probability,position,gross_return,net_return,ret_24,ret_72,ret_168,ret_288,atr_24_pct,atr_72_pct,vol_24,vol_72,volume_ratio_24,rsi_14,above_sma_72,above_sma_168,above_sma_288,atr_24_pct_pct,atr_72_pct_pct,vol_24_pct,vol_72_pct,volume_ratio_24_pct,rsi_14_pct,path_max_up,path_max_down,split
zec_5m,865,2026-04-09 05:55:00,2026-04-09 06:00:00,2026-04-09 07:55:00,318.98,318.94,319.51,316.2718139648438,-0.0084901436928843,0.4,-1,-0.0017871700006271,-0.0031871700006271,0.0017901447818848837,-0.013911215531099308,-0.042791981754891295,-0.006726038487886776,0.003895228540974369,0.004978542716018411,0.0030833479069288174,0.003033228680380707,0.8859317426314193,54.653130287648175,False,False,False,0.0547945205479452,0.010958904109589041,0.18356164383561643,0.03287671232876712,0.5945205479452055,0.6,0.009970527371919502,-0.009970527371919502,test
zec_5m,866,2026-04-09 07:55:00,2026-04-09 08:00:00,2026-04-09 09:55:00,319.51,319.5,318.98,318.67991943359374,-0.0025979799267824,0.4,-1,0.0016275430359936,0.0002275430359936,0.001661546178443718,0.011171593138806113,-0.037736417299120695,-0.014618350038550498,0.003537969599282219,0.003861381490407178,0.0022026993954982433,0.00261229358935687,0.8554058498977606,54.75285171102662,True,False,False,0.030136986301369864,0.0,0.024657534246575342,0.0,0.5506849315068493,0.5945205479452055,0.007699530516431796,-0.010015649452269182,test
zec_5m,867,2026-04-09 09:55:00,2026-04-09 10:00:00,2026-04-09 11:55:00,318.98,318.92,311.41,316.388330078125,-0.0081248665178851,0.2,-1,0.0235482252602533,0.0221482252602533,-0.001658790022221468,0.0017901447818848837,-0.020752747590102483,-0.03421339469540985,0.0037045164796120833,0.0037145310399119367,0.0025873442441965333,0.002612385798723878,0.9072248529620405,42.18942189421905,True,False,False,0.09863013698630137,0.0273972602739726,0.12602739726027398,0.04657534246575343,0.6,0.27671232876712326,0.0017245704251851457,-0.025366863163175823,test
zec_5m,868,2026-04-09 11:55:00,2026-04-09 12:00:00,2026-04-09 13:55:00,311.41,311.44,310.17,310.67791137695315,-0.0023508834753119,0.0,-1,0.0040778320061648,0.0026778320061648,-0.023731895416640558,-0.023731895416640558,-0.04779231898238745,-0.0646101165445152,0.00393639681877054,0.0037869867876932422,0.0018617491381381294,0.0022565637005166933,0.5045759685858942,20.92198581560301,False,False,False,0.20273972602739726,0.0958904109589041,0.010958904109589041,0.0027397260273972603,0.26575342465753427,0.0273972602739726,0.00889416902132023,-0.009825327510917026,test
zec_5m,869,2026-04-09 13:55:00,2026-04-09 14:00:00,2026-04-09 15:55:00,310.17,310.15,325.1,310.0515991210938,-0.0003817289838032,0.6,1,0.048202482669676,0.046802482669676,-0.003981888828232916,-0.029232261901035894,-0.041146284159762625,-0.07720456979650125,0.004736649794198886,0.004166174105239777,0.002757775293683003,0.0024356575146713844,2.7641756000549034,37.889447236180985,False,False,False,0.36712328767123287,0.21095890410958903,0.28493150684931506,0.0821917808219178,0.958904109589041,0.2547945205479452,0.06400128969853314,-0.0029985490891502042,test
zec_5m,870,2026-04-09 15:55:00,2026-04-09 16:00:00,2026-04-09 17:55:00,325.1,325.16,335.58,325.268115234375,0.0005171185308366,0.6,1,0.0320457620863574,0.0306457620863574,0.048134893767933784,0.01918615587184158,0.028862586239635446,-0.02442683951506419,0.007848867015277358,0.005379541337708061,0.006814890338825575,0.004495065760945737,0.5268705795497928,67.66856214459806,True,True,True,0.9260273972602739,0.4246575342465753,1.0,0.7671232876712328,0.28493150684931506,0.9287671232876712,0.03284536843400154,-0.0012609177020544982,test
zec_5m,871,2026-04-09 17:55:00,2026-04-09 18:00:00,2026-04-09 19:55:00,335.58,335.62,368.47,332.11097412109376,-0.0103374035368801,0.2,-1,-0.0978785531255588,-0.0992785531255588,0.03223623500461392,0.07761472014386173,0.0539241857981847,0.010661366100469749,0.007530494467290474,0.0065040791730403835,0.004863551030446125,0.005096590279772368,1.4225867772695733,69.38986556359873,True,True,True,0.8273972602739726,0.7616438356164383,0.7698630136986301,0.8931506849315068,0.8136986301369863,0.9232876712328767,0.15851260353971752,-0.007627674155294639,test
zec_5m,872,2026-04-09 19:55:00,2026-04-09 20:00:00,2026-04-09 21:55:00,368.47,368.49,370.5,374.1552429199219,0.015429323743919,1.0,1,0.0054546934787917,0.0040546934787917,0.09800941653257067,0.1879614405003709,0.1551507931531757,0.1311782403143611,0.017230032295709297,0.010337793216996419,0.013080897109047428,0.008907987675297534,0.8620555265130762,65.99111604664085,True,True,True,0.9972602739726028,0.9972602739726028,0.9917808219178083,0.9972602739726028,0.5616438356164384,0.8575342465753425,0.04415316562186211,-0.00010855111400587258,test
zec_5m,873,2026-04-09 21:55:00,2026-04-09 22:00:00,2026-04-09 23:55:00,370.5,370.52,366.68,363.4005126953125,-0.0191619090544872,0.4,-1,0.01036381301954,0.00896381301954,0.0055092680543868955,0.13964933866502616,0.15958811930769,0.1328889432485323,0.012016419253261362,0.01199092817513871,0.007541506400865122,0.009160388220143202,0.6871069016102267,38.99371069182386,True,True,True,0.9232876712328767,0.9972602739726028,0.9205479452054794,0.9643835616438357,0.4465753424657534,0.26301369863013696,0.01956709489366304,-0.019108280254777066,test
zec_5m,874,2026-04-09 23:55:00,2026-04-10 00:00:00,2026-04-10 01:55:00,366.68,366.72,369.56,367.2170654296875,0.0014646706383971,0.2,-1,-0.0077443280977311,-0.0091443280977311,-0.01031039136302292,0.09267536801954823,0.14953915605994106,0.1335476690985531,0.00818720228355332,0.012547649782432157,0.005527190463696563,0.009350128945595773,0.4571974342707794,35.65965583173994,False,True,True,0.7808219178082192,0.9972602739726028,0.7561643835616438,0.9808219178082191,0.2273972602739726,0.1863013698630137,0.020260689354275607,-0.008835078534031426,test
zec_5m,875,2026-04-10 01:55:00,2026-04-10 02:00:00,2026-04-10 03:55:00,369.56,369.59,364.99,366.8728271484375,-0.0072712762516573,0.2,-1,0.0124462241943774,0.0110462241943774,0.007854259845096578,0.002958178413439372,0.1867313188401143,0.1695676941578581,0.006994804632535972,0.009055062476699011,0.003950670582187404,0.005787185000033241,0.6878675937312966,64.65517241379298,False,True,True,0.6575342465753424,0.7698630136986301,0.6438356164383562,0.7534246575342466,0.4602739726027397,0.7945205479452054,0.012175654103195432,-0.013772017641169865,test
zec_5m,876,2026-04-10 03:55:00,2026-04-10 04:00:00,2026-04-10 05:55:00,364.99,364.96,372.23,367.4759704589843,0.006811064574329,0.8,1,0.0199199912319159,0.0185199912319159,-0.012366056932568426,-0.014871794871794797,0.17674178676209817,0.14628937533368913,0.005401974483319203,0.0069031571641232185,0.003562078858448957,0.004382773389174157,2.245313194601398,29.549248747913126,False,True,True,0.4904109589041096,0.6904109589041096,0.5342465753424658,0.6027397260273972,0.9342465753424658,0.08767123287671233,0.02523564226216579,-0.000246602367382609,test
zec_5m,877,2026-04-10 05:55:00,2026-04-10 06:00:00,2026-04-10 07:55:00,372.23,372.23,374.07,369.01343994140626,-0.0086413240700474,0.0,-1,-0.004943180291755,-0.006343180291755,0.019836159894791594,0.015135813243154717,0.14497077822208548,0.16693836604175805,0.005181608145501446,0.005807714465667887,0.0030061020738071666,0.003521759899700781,0.5819071035035112,53.55272999252074,True,True,True,0.4301369863013699,0.5424657534246575,0.36164383561643837,0.4849315068493151,0.3698630136986301,0.5424657534246575,0.015796684845391207,-0.01270719716304436,test
zec_5m,878,2026-04-10 07:55:00,2026-04-10 08:00:00,2026-04-10 09:55:00,374.07,374.02,383.54,369.8404174804688,-0.0113069278999418,0.0,-1,-0.025453184321694,-0.026853184321694,0.0049431802917550005,0.01220370169931817,0.11469694260683005,0.1707614785139746,0.005028025057698659,0.005151665018133875,0.002997415692878567,0.0032017074062589863,0.7838152641472043,63.69565217391298,True,True,True,0.42191780821917807,0.3835616438356164,0.40273972602739727,0.40821917808219177,0.5397260273972603,0.7589041095890411,0.04272498796855784,-0.006523715309341704,test
zec_5m,879,2026-04-10 09:55:00,2026-04-10 10:00:00,2026-04-10 11:55:00,383.54,383.53,377.63,380.4317626953125,-0.0081040759886518,0.2,-1,0.0153834119886319,0.0139834119886319,0.025316117304247987,0.05082331022767761,0.04089885200966159,0.20239513449119073,0.006964723366532827,0.005632470610047923,0.006941374421948006,0.004644680705924481,0.7666080863937488,67.38095238095244,True,True,True,0.6547945205479452,0.5397260273972603,0.8301369863013699,0.6301369863013698,0.5068493150684932,0.8191780821917808,0.0005736187521185876,-0.025473887309988785,test
zec_5m,880,2026-04-10 11:55:00,2026-04-10 12:00:00,2026-04-10 13:55:00,377.63,377.72,378.15,380.2130126953125,0.0068400622178123,0.8,1,0.0011384094037909,-0.000261590596209,-0.015409083798300083,0.01450715955188997,0.01924426450742245,0.21264570823030726,0.006600376029446837,0.006218241253196115,0.004783503090139271,0.005139398313400421,0.7097962352856331,51.15664243225387,True,True,True,0.5616438356164384,0.6136986301369863,0.6109589041095891,0.7232876712328767,0.4821917808219178,0.4410958904109589,0.013978608493063538,-0.005903844117335688,test
zec_5m,881,2026-04-10 13:55:00,2026-04-10 14:00:00,2026-04-10 15:55:00,378.15,378.08,378.6,380.9996948242187,0.0075358847658833,0.8,1,0.0013753702920018,-2.4629707998145975e-05,0.0013770092418503577,0.010907049482717035,0.03128068070251988,0.21917013250797934,0.0059456124113006345,0.006533635976317462,0.0036027489452102562,0.005264225358357265,0.6810785171422943,45.16531503431061,False,True,True,0.4958904109589041,0.6493150684931507,0.4575342465753425,0.7315068493150685,0.4575342465753425,0.3095890410958904,0.04247778247989853,-0.01124100719424459,test
zec_5m,882,2026-04-10 15:55:00,2026-04-10 16:00:00,2026-04-10 17:55:00,378.6,378.63,377.48,383.2226989746094,0.0122099814437647,1.0,1,-0.0030372659324405,-0.0044372659324405,0.0011900039666801199,-0.012880012514991934,0.024461521809719722,0.1645647493079052,0.009044285965839081,0.007188765627751382,0.004601200569324493,0.0043111465104868785,0.6241718402493251,50.98554533508552,False,True,True,0.8,0.6821917808219178,0.5808219178082191,0.3726027397260274,0.3780821917808219,0.4410958904109589,0.007817658400021132,-0.021868314713572534,test
zec_5m,883,2026-04-10 17:55:00,2026-04-10 18:00:00,2026-04-10 19:55:00,377.48,377.56,382.51,381.3851806640625,0.0103453975417571,1.0,1,0.0131104989935373,0.0117104989935373,-0.00295826730058113,-0.000397214204379881,0.03422011561960603,0.12485845401990603,0.005982656917805817,0.007003314377214997,0.004212755942328747,0.004101114627280559,0.18690598879526105,82.19557195571988,False,True,True,0.3698630136986301,0.6,0.4876712328767123,0.30684931506849317,0.0027397260273972603,0.9808219178082191,0.016023943214323655,-0.00829007310096408,test
zec_5m,884,2026-04-10 19:55:00,2026-04-10 20:00:00,2026-04-10 21:55:00,382.51,382.48,379.63,382.5241760253906,3.706053538634624e-05,0.6,1,-0.0074513700062749,-0.0088513700062749,0.013325209282610828,0.011529816210498423,0.027617333369153396,0.03810350910521887,0.005014030134288431,0.006623283632381449,0.0033248345492201048,0.004033795089476504,1.712485110813502,77.09593777009488,True,True,True,0.12602739726027398,0.4904109589041096,0.2493150684931507,0.2410958904109589,0.8876712328767123,0.9232876712328767,0.006850031374189491,-0.015504078644634989,test
zec_5m,885,2026-04-10 21:55:00,2026-04-10 22:00:00,2026-04-10 23:55:00,379.63,379.64,375.46,380.39650268554686,0.0020190782750227,0.6,1,-0.0110104309345696,-0.0124104309345696,-0.007529214922485705,0.0027205493924986612,0.01486352821664405,0.024642375168691055,0.004384751819754321,0.005128531581920414,0.0029946345952679694,0.003517855141650717,0.48433322532197787,39.60526315789464,True,True,True,0.005479452054794521,0.0410958904109589,0.15342465753424658,0.1178082191780822,0.2410958904109589,0.13424657534246576,0.0005004741333896057,-0.020914550626909723,test
zec_5m,886,2026-04-10 23:55:00,2026-04-11 00:00:00,2026-04-11 01:55:00,375.46,375.46,371.75,378.4588134765625,0.0079870385036023,0.6,1,-0.0098812123794811,-0.0112812123794811,-0.010984379527434696,-0.005351276888841849,-0.021066903060958597,0.023944583833314992,0.0032460182176530126,0.004262549050941956,0.0022469646034359433,0.0028851296121058306,0.690232164938864,55.04385964912258,False,False,False,0.0027397260273972603,0.0027397260273972603,0.0136986301369863,0.03561643835616438,0.473972602739726,0.5643835616438356,0.005273531135140841,-0.028684813295690614,test
zec_5m,887,2026-04-11 01:55:00,2026-04-11 02:00:00,2026-04-11 03:55:00,371.75,371.84,370.2,373.09241943359376,0.0036110811932582,0.6,1,-0.0044104991394147,-0.0058104991394147,-0.009881212379481141,-0.028129983529842306,-0.015570796811693932,0.005925966013637929,0.005537995965030252,0.004431368153627733,0.004183307951072372,0.0031958372090804387,1.783624252224539,38.8027792624265,False,False,False,0.42191780821917807,0.06301369863013699,0.589041095890411,0.136986301369863,0.8904109589041096,0.1917808219178082,0.0044642857142858094,-0.011510327022375089,test
zec_5m,888,2026-04-11 03:55:00,2026-04-11 04:00:00,2026-04-11 05:55:00,370.2,370.17,376.67,370.0617736816406,-0.0003733828156655,0.4,-1,-0.017559499689332,-0.018959499689332,-0.004169468728984604,-0.024839975765877265,-0.021023403411344677,0.014274363681196611,0.004669773095623994,0.00450769854132901,0.002984600584894504,0.003194707619044304,0.3624268262305293,52.85820341499623,False,False,False,0.1589041095890411,0.1232876712328767,0.2493150684931507,0.15342465753424658,0.1589041095890411,0.5780821917808219,0.018613069670691873,-0.002458329956506522,test
zec_5m,889,2026-04-11 05:55:00,2026-04-11 06:00:00,2026-04-11 07:55:00,376.67,376.67,373.0,379.4445007324219,0.0073658659633681,1.0,1,-0.0097432766081716,-0.0111432766081716,0.017477039438141606,0.0032227134714750694,-0.0050977284733227934,0.011928108964887274,0.003685808090193885,0.004580342946817576,0.0022763396276511373,0.0032365907816591538,0.5932438070121785,80.87954110898701,True,True,True,0.049315068493150684,0.2273972602739726,0.024657534246575342,0.2465753424657534,0.3917808219178082,0.9945205479452055,0.0034778453288024647,-0.017575065707383097,test
zec_5m,890,2026-04-11 07:55:00,2026-04-11 08:00:00,2026-04-11 09:55:00,373.0,373.01,380.77,371.39564819335936,-0.0043012112778568,0.2,-1,-0.0208037318034368,-0.0222037318034368,-0.009743276608171647,0.00336247478143914,-0.011868178446540312,-0.002860427192771353,0.003356791778373562,0.0039045278522490366,0.00223597553753313,0.0025346158725195484,1.4156103321292266,40.37037037037045,True,False,False,0.010958904109589041,0.0,0.0273972602739726,0.005479452054794521,0.810958904109589,0.2356164383561644,0.021956515911101482,-0.0020374788879654604,test
zec_5m,891,2026-04-11 09:55:00,2026-04-11 10:00:00,2026-04-11 11:55:00,380.77,380.79,374.36,382.1384887695313,0.0035940036492666,1.0,1,-0.0168859476351794,-0.0182859476351794,0.020831099195710356,0.028552133981631478,-0.004548900682335155,-0.007222193252333642,0.00452701105654332,0.0038204748856848574,0.0030144763391698063,0.002562949879653902,0.3899299118383342,55.482275350370884,True,True,True,0.2958904109589041,0.0027397260273972603,0.4246575342465753,0.030136986301369864,0.2191780821917808,0.6164383561643836,0.003676567136742026,-0.020404947608918422,test
zec_5m,892,2026-04-11 11:55:00,2026-04-11 12:00:00,2026-04-11 13:55:00,374.36,374.4,372.5,373.2793029785156,-0.0028867855045527,0.2,-1,0.0050747863247863,0.0036747863247863,-0.01683430942563746,-0.006132689091246979,-0.013881937676158307,-0.008659269655482804,0.003804270399259181,0.003917797485486346,0.0022501677013125813,0.0025828189003953847,0.3433252698843584,43.925233644859986,False,True,False,0.14246575342465753,0.06575342465753424,0.03561643835616438,0.0410958904109589,0.16164383561643836,0.336986301369863,0.007371794871795068,-0.01175213675213671,test
zec_5m,893,2026-04-11 13:55:00,2026-04-11 14:00:00,2026-04-11 15:55:00,372.5,372.52,375.62,371.1403015136719,-0.0036501972787332,0.2,-1,-0.0083217008482767,-0.0097217008482767,-0.004968479538412285,-0.0013404825737265424,-0.007883662707079298,-0.014941160914980767,0.003931767337807629,0.004127516778523498,0.003277713018918134,0.0029149575431968227,0.1833058093519219,37.369207772795335,False,False,False,0.2602739726027397,0.18904109589041096,0.6054794520547945,0.27123287671232876,0.0273972602739726,0.1917808219178082,0.009798131643938612,-0.009637066466229971,test
zec_5m,894,2026-04-11 15:55:00,2026-04-11 16:00:00,2026-04-11 17:55:00,375.62,375.62,378.55,374.55999145507815,-0.0028220237072623,0.2,-1,-0.007800436611469,-0.009200436611469,0.00837583892617455,-0.013525225201565183,0.010410221923335516,-0.007871104067617596,0.0038791420407149097,0.0038565867395535763,0.0030802780053577387,0.0028952284586552467,1.315709732492603,68.07790008467384,True,True,True,0.27123287671232876,0.021917808219178082,0.5232876712328767,0.3178082191780822,0.7808219178082192,0.9013698630136986,0.011660720941376823,-0.0024492838507002013,test
zec_5m,895,2026-04-11 17:55:00,2026-04-11 18:00:00,2026-04-11 19:55:00,378.55,378.52,375.04,378.83001098632815,0.0007396935314439,0.6,1,-0.0091937017859028,-0.0105937017859028,0.007800436611469008,0.011192435089218966,0.022555375472717465,0.0028345872629014224,0.004012019548276322,0.003910022160583523,0.0024730036619414193,0.002932850871723245,0.6958173886174028,51.512373968835846,True,True,True,0.3643835616438356,0.15616438356164383,0.15616438356164383,0.40273972602739727,0.4904109589041096,0.5616438356164384,0.003460847511359999,-0.017357074923385785,test
